Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB1,J181.A_WW_T3.13.2023_I APPL 310,2023-04-06 16:43:33,1,0,3,2023-04-6_RgbImage_2023-04-06_16-43-32.png,Switchgrass_J181.A_WW_T3.13.2023_I APPL 310,0.933140071157382,1.913557920139283
Switchgrass,RGB2,J181.A_WW_T3.13.2023_I APPL 310,2023-04-06 16:42:51,1,0,3,2023-04-6_RgbImage_2023-04-06_16-42-50.png,Switchgrass_J181.A_WW_T3.13.2023_I APPL 310,0.9232099619530956,0.834279540926218
Switchgrass,RGB1,J322.A_D_T3.12.2023_I APPL 424,2023-03-29 14:07:09,1,0,3,2023-03-29_RgbImage_2023-03-29_14-07-08.png,Switchgrass_J322.A_D_T3.12.2023_I APPL 424,0.929869149107137,1.8699097079224885
Switchgrass,RGB2,J322.A_D_T3.12.2023_I APPL 424,2023-03-29 14:06:27,1,0,3,2023-03-29_RgbImage_2023-03-29_14-06-26.png,Switchgrass_J322.A_D_T3.12.2023_I APPL 424,0.9098045890209261,0.8194465767592192
Switchgrass,RGB1,J446.B_D_T3.12.2023_I APPL 413,2023-03-29 15:22:04,1,0,3,2023-03-29_RgbImage_2023-03-29_15-22-03.png,Switchgrass_J446.B_D_T3.12.2023_I APPL 413,0.9668767054745837,1.834029883146286
Switchgrass,RGB2,J446.B_D_T3.12.2023_I APPL 413,2023-03-29 15:21:20,1,0,3,2023-03-29_RgbImage_2023-03-29_15-21-20.png,Switchgrass_J446.B_D_T3.12.2023_I APPL 413,0.9719339700586109,0.8611698001623154
Switchgrass,RGB1,J585.A_WW_T3.14.2023_I APPL 268,2023-04-07 09:59:30,1,0,3,2023-04-7_RgbImage_2023-04-07_09-59-30.png,Switchgrass_J585.A_WW_T3.14.2023_I APPL 268,0.9497127676095907,1.9328384422697127
Switchgrass,RGB2,J585.A_WW_T3.14.2023_I APPL 268,2023-04-07 09:58:52,1,0,3,2023-04-7_RgbImage_2023-04-07_09-58-51.png,Switchgrass_J585.A_WW_T3.14.2023_I APPL 268,0.9635954514407549,0.8362987991422415
Switchgrass,RGB1,J340.A_D_T3.13.2023_I APPL 343,2023-04-28 12:38:02,1,0,4,2023-04-28_RgbImage_2023-04-28_12-38-02.png,Switchgrass_J340.A_D_T3.13.2023_I APPL 343,0.9448140180041271,1.893108207732439
Switchgrass,RGB2,J340.A_D_T3.13.2023_I APPL 343,2023-04-28 12:37:23,1,0,4,2023-04-28_RgbImage_2023-04-28_12-37-23.png,Switchgrass_J340.A_D_T3.13.2023_I APPL 343,0.9634950541689159,0.8650151598267257
Switchgrass,RGB1,J466.A_D_T3.15.2023_I APPL 173,2023-04-08 09:38:14,1,0,4,2023-04-8_RgbImage_2023-04-08_09-38-13.png,Switchgrass_J466.A_D_T3.15.2023_I APPL 173,0.9501233583375277,1.8174210120923817
Switchgrass,RGB2,J466.A_D_T3.15.2023_I APPL 173,2023-04-08 09:37:36,1,0,4,2023-04-8_RgbImage_2023-04-08_09-37-35.png,Switchgrass_J466.A_D_T3.15.2023_I APPL 173,0.9358287622743792,0.8583369329571724
Switchgrass,RGB1,J482.C_WW_T3.15.2023_I APPL 103,2023-04-01 18:36:02,1,0,4,2023-04-1_RgbImage_2023-04-01_18-36-01.png,Switchgrass_J482.C_WW_T3.15.2023_I APPL 103,0.9589029762767968,1.8935479396022856
Switchgrass,RGB2,J482.C_WW_T3.15.2023_I APPL 103,2023-04-01 18:35:22,1,0,4,2023-04-1_RgbImage_2023-04-01_18-35-21.png,Switchgrass_J482.C_WW_T3.15.2023_I APPL 103,0.9589061498486438,0.8147848239168525
Switchgrass,RGB1,AP13_WW_I APPL 133,2022-12-15 15:23:38,1,1,0,2022-12-15_RgbImage_2022-12-15_15-23-37.png,Switchgrass_AP13_WW_I APPL 133,0.9419938991921029,1.8423588001169264
Switchgrass,RGB1,AP13_WW_I APPL 133,2022-12-21 15:21:53,1,1,0,2022-12-21_RgbImage_2022-12-21_15-21-52.png,Switchgrass_AP13_WW_I APPL 133,0.9377249443710687,1.8723764619790018
Switchgrass,RGB2,AP13_WW_I APPL 133,2022-12-15 15:21:33,1,1,0,2022-12-15_RgbImage_2022-12-15_15-21-32.png,Switchgrass_AP13_WW_I APPL 133,0.9616081812454984,0.8583578430116177
Switchgrass,RGB2,AP13_WW_I APPL 133,2022-12-21 15:19:49,1,1,0,2022-12-21_RgbImage_2022-12-21_15-19-49.png,Switchgrass_AP13_WW_I APPL 133,0.9581715926769981,0.8606650861911476
Switchgrass,RGB1,J341.A_D_T3.14.2023_I APPL 248,2023-04-07 12:31:15,1,1,0,2023-04-7_RgbImage_2023-04-07_12-31-15.png,Switchgrass_J341.A_D_T3.14.2023_I APPL 248,0.9696796145943825,1.8884683148935437
Switchgrass,RGB2,J341.A_D_T3.14.2023_I APPL 248,2023-04-07 12:30:36,1,1,0,2023-04-7_RgbImage_2023-04-07_12-30-36.png,Switchgrass_J341.A_D_T3.14.2023_I APPL 248,0.9435713993149955,0.8751944447867572
Switchgrass,RGB1,J008.D_Xtra_I APPL 122,2022-12-19 17:16:27,1,1,1,2022-12-19_RgbImage_2022-12-19_17-16-26.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9751515489667261,1.888973561115563
Switchgrass,RGB2,J008.D_Xtra_I APPL 122,2022-12-19 17:15:08,1,1,1,2022-12-19_RgbImage_2022-12-19_17-15-07.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9826245658469764,0.8605633941479027
Switchgrass,RGB1,J209.A_D_T3.16.2023_I APPL 14,2023-04-02 17:34:52,1,1,1,2023-04-2_RgbImage_2023-04-02_17-34-52.png,Switchgrass_J209.A_D_T3.16.2023_I APPL 14,0.9703660890097829,1.847037245053798
Switchgrass,RGB2,J209.A_D_T3.16.2023_I APPL 14,2023-04-02 17:34:11,1,1,1,2023-04-2_RgbImage_2023-04-02_17-34-11.png,Switchgrass_J209.A_D_T3.16.2023_I APPL 14,0.9264945450964297,0.8391586360521615
Switchgrass,RGB1,J652.A_WW_T3.15.2023_I APPL 129,2023-04-08 15:12:12,1,1,1,2023-04-8_RgbImage_2023-04-08_15-12-12.png,Switchgrass_J652.A_WW_T3.15.2023_I APPL 129,0.9580190506201233,1.9543501231819391
Switchgrass,RGB2,J652.A_WW_T3.15.2023_I APPL 129,2023-04-08 15:11:32,1,1,1,2023-04-8_RgbImage_2023-04-08_15-11-32.png,Switchgrass_J652.A_WW_T3.15.2023_I APPL 129,0.9744513228643155,0.8523661359213293
Switchgrass,RGB1,J020.C_WW_T3.12.2023_I APPL 496,2023-04-12 09:55:42,1,1,2,2023-04-12_RgbImage_2023-04-12_09-55-42.png,Switchgrass_J020.C_WW_T3.12.2023_I APPL 496,0.9560736781307606,1.8452261108905077
Switchgrass,RGB2,J020.C_WW_T3.12.2023_I APPL 496,2023-04-12 09:55:00,1,1,2,2023-04-12_RgbImage_2023-04-12_09-55-00.png,Switchgrass_J020.C_WW_T3.12.2023_I APPL 496,0.9397284541460355,0.8414586042053998
Switchgrass,RGB1,J458.C_D_T3.15.2023_I APPL 120,2023-04-08 16:10:40,1,1,2,2023-04-8_RgbImage_2023-04-08_16-10-39.png,Switchgrass_J458.C_D_T3.15.2023_I APPL 120,0.9398474419896655,1.8968793279491365
Switchgrass,RGB2,J458.C_D_T3.15.2023_I APPL 120,2023-04-08 16:10:00,1,1,2,2023-04-8_RgbImage_2023-04-08_16-10-00.png,Switchgrass_J458.C_D_T3.15.2023_I APPL 120,0.9508561520123746,0.8381659588776529
Switchgrass,RGB1,J576.A_WW_T3.14.2023_I APPL 263,2023-03-31 10:42:10,1,1,2,2023-03-31_RgbImage_2023-03-31_10-42-09.png,Switchgrass_J576.A_WW_T3.14.2023_I APPL 263,0.9600899436394074,1.8393408451229334
Switchgrass,RGB2,J576.A_WW_T3.14.2023_I APPL 263,2023-03-31 10:41:30,1,1,2,2023-03-31_RgbImage_2023-03-31_10-41-29.png,Switchgrass_J576.A_WW_T3.14.2023_I APPL 263,0.9496169476479014,0.8428445453755558
Switchgrass,RGB1,J008.D_D_I APPL 5,2022-11-30 10:37:07,1,1,3,2022-11-30_RgbImage_2022-11-30_10-37-07.png,Switchgrass_J008.D_D_I APPL 5,0.945879342212552,1.9059621402993798
Switchgrass,RGB2,J008.D_D_I APPL 5,2022-11-30 10:35:00,1,1,3,2022-11-30_RgbImage_2022-11-30_10-35-00.png,Switchgrass_J008.D_D_I APPL 5,0.9570161584265091,0.8176642968319356
Switchgrass,RGB1,J327.A_WW_T3.12.2023_I APPL 418,2023-03-29 14:40:20,1,1,3,2023-03-29_RgbImage_2023-03-29_14-40-20.png,Switchgrass_J327.A_WW_T3.12.2023_I APPL 418,0.9650111159844641,1.874282045289874
Switchgrass,RGB2,J327.A_WW_T3.12.2023_I APPL 418,2023-03-29 14:39:45,1,1,3,2023-03-29_RgbImage_2023-03-29_14-39-44.png,Switchgrass_J327.A_WW_T3.12.2023_I APPL 418,0.9628811394227423,0.8732865792699158
Switchgrass,RGB1,J458.B_WW_T3.14.2023_I APPL 252,2023-04-22 11:54:58,1,1,3,2023-04-22_RgbImage_2023-04-22_11-54-58.png,Switchgrass_J458.B_WW_T3.14.2023_I APPL 252,0.9664467362758105,1.8466681381687522
Switchgrass,RGB2,J458.B_WW_T3.14.2023_I APPL 252,2023-04-22 11:54:24,1,1,3,2023-04-22_RgbImage_2023-04-22_11-54-23.png,Switchgrass_J458.B_WW_T3.14.2023_I APPL 252,0.9500343800140701,0.8544814349152148
Switchgrass,RGB1,J586.B_WW_T3.16.2023_I APPL 63,2023-04-17 11:31:22,1,1,3,2023-04-17_RgbImage_2023-04-17_11-31-22.png,Switchgrass_J586.B_WW_T3.16.2023_I APPL 63,0.9473545788333523,1.8798519158735871
Switchgrass,RGB2,J586.B_WW_T3.16.2023_I APPL 63,2023-04-17 11:30:43,1,1,3,2023-04-17_RgbImage_2023-04-17_11-30-42.png,Switchgrass_J586.B_WW_T3.16.2023_I APPL 63,0.9617634078066913,0.8242959259077907
Switchgrass,RGB1,J182.A_WW_T3.13.2023_I APPL 385,2023-04-20 07:26:07,1,1,4,2023-04-20_RgbImage_2023-04-20_07-26-07.png,Switchgrass_J182.A_WW_T3.13.2023_I APPL 385,0.9511719872328586,1.9145397767424583
Switchgrass,RGB2,J182.A_WW_T3.13.2023_I APPL 385,2023-04-20 07:25:29,1,1,4,2023-04-20_RgbImage_2023-04-20_07-25-28.png,Switchgrass_J182.A_WW_T3.13.2023_I APPL 385,0.9573808364271916,0.8419537087902427
Switchgrass,RGB1,J215.A_WW_I APPL 152,2022-12-15 13:53:38,1,1,4,2022-12-15_RgbImage_2022-12-15_13-53-38.png,Switchgrass_J215.A_WW_I APPL 152,0.9588601024090819,1.860257931984961
Switchgrass,RGB1,J215.A_WW_I APPL 152,2022-12-06 13:55:05,1,1,4,2022-12-6_RgbImage_2022-12-06_13-55-04.png,Switchgrass_J215.A_WW_I APPL 152,0.9474222960806913,1.8718012650497258
Switchgrass,RGB2,J215.A_WW_I APPL 152,2022-12-15 13:51:37,1,1,4,2022-12-15_RgbImage_2022-12-15_13-51-37.png,Switchgrass_J215.A_WW_I APPL 152,0.9599718407585777,0.8617117162793875
Switchgrass,RGB2,J215.A_WW_I APPL 152,2022-12-06 13:53:04,1,1,4,2022-12-6_RgbImage_2022-12-06_13-53-04.png,Switchgrass_J215.A_WW_I APPL 152,0.9420664337258505,0.8692900221794844
Switchgrass,RGB1,J477.B_WW_T3.16.2023_I APPL 38,2023-04-10 14:27:24,1,1,4,2023-04-10_RgbImage_2023-04-10_14-27-24.png,Switchgrass_J477.B_WW_T3.16.2023_I APPL 38,0.9738653869750749,1.8133392869494855
Switchgrass,RGB2,J477.B_WW_T3.16.2023_I APPL 38,2023-04-10 14:26:45,1,1,4,2023-04-10_RgbImage_2023-04-10_14-26-45.png,Switchgrass_J477.B_WW_T3.16.2023_I APPL 38,0.9656989126780883,0.9135539191775024
Switchgrass,RGB1,J235.A_D_T3.13.2023_I APPL 297,2023-04-14 23:05:00,1,2,0,2023-04-14_RgbImage_2023-04-14_23-04-59.png,Switchgrass_J235.A_D_T3.13.2023_I APPL 297,0.9617297499243367,1.9202207680791616
Switchgrass,RGB2,J235.A_D_T3.13.2023_I APPL 297,2023-04-14 23:04:19,1,2,0,2023-04-14_RgbImage_2023-04-14_23-04-18.png,Switchgrass_J235.A_D_T3.13.2023_I APPL 297,0.8942041056298359,0.82662269519642
Switchgrass,RGB1,J251.B_WW_T3.12.2023_I APPL 518,2023-04-05 09:31:13,1,2,0,2023-04-5_RgbImage_2023-04-05_09-31-12.png,Switchgrass_J251.B_WW_T3.12.2023_I APPL 518,0.9830256007333897,1.8702957788482308
Switchgrass,RGB2,J251.B_WW_T3.12.2023_I APPL 518,2023-04-05 09:30:38,1,2,0,2023-04-5_RgbImage_2023-04-05_09-30-37.png,Switchgrass_J251.B_WW_T3.12.2023_I APPL 518,0.9676961669826033,0.8541523739695549
Switchgrass,RGB1,J587.C_D_T3.16.2023_I APPL 37,2023-04-10 14:35:46,1,2,0,2023-04-10_RgbImage_2023-04-10_14-35-46.png,Switchgrass_J587.C_D_T3.16.2023_I APPL 37,0.9598769412158514,1.9075399129651487
Switchgrass,RGB2,J587.C_D_T3.16.2023_I APPL 37,2023-04-10 14:35:06,1,2,0,2023-04-10_RgbImage_2023-04-10_14-35-05.png,Switchgrass_J587.C_D_T3.16.2023_I APPL 37,0.9637431054193141,0.8357027722522616
Switchgrass,RGB1,J306.A_WW_T3.12.2023_I APPL 437,2023-04-12 12:14:51,1,2,1,2023-04-12_RgbImage_2023-04-12_12-14-51.png,Switchgrass_J306.A_WW_T3.12.2023_I APPL 437,0.9285887629548829,1.8542214282788336
Switchgrass,RGB2,J306.A_WW_T3.12.2023_I APPL 437,2023-04-12 12:14:12,1,2,1,2023-04-12_RgbImage_2023-04-12_12-14-11.png,Switchgrass_J306.A_WW_T3.12.2023_I APPL 437,0.9663326928356906,0.8585544060915709
Switchgrass,RGB1,J621.C_WW_T3.16.2023_I APPL 73,2023-04-17 10:07:22,1,2,1,2023-04-17_RgbImage_2023-04-17_10-07-22.png,Switchgrass_J621.C_WW_T3.16.2023_I APPL 73,0.9237075573446457,1.8951789629645646
Switchgrass,RGB2,J621.C_WW_T3.16.2023_I APPL 73,2023-04-17 10:06:45,1,2,1,2023-04-17_RgbImage_2023-04-17_10-06-44.png,Switchgrass_J621.C_WW_T3.16.2023_I APPL 73,0.9565379377151824,0.8212844226509333
Switchgrass,RGB1,Rambo 5_D_T3.15.2023_I APPL 138,2023-04-16 13:55:15,1,2,1,2023-04-16_RgbImage_2023-04-16_13-55-15.png,Switchgrass_Rambo 5_D_T3.15.2023_I APPL 138,0.93499676421975,1.882490755058825
Switchgrass,RGB2,Rambo 5_D_T3.15.2023_I APPL 138,2023-04-16 13:54:36,1,2,1,2023-04-16_RgbImage_2023-04-16_13-54-36.png,Switchgrass_Rambo 5_D_T3.15.2023_I APPL 138,0.9671877599562282,0.8589875949546695
Switchgrass,RGB1,AP13_D_I APPL 261,2022-12-06 11:41:05,1,2,2,2022-12-6_RgbImage_2022-12-06_11-41-04.png,Switchgrass_AP13_D_I APPL 261,0.9515895467101806,1.927735204808414
Switchgrass,RGB2,AP13_D_I APPL 261,2022-12-06 11:40:26,1,2,2,2022-12-6_RgbImage_2022-12-06_11-40-25.png,Switchgrass_AP13_D_I APPL 261,0.9237648948999362,0.8549060877412558
Switchgrass,RGB1,J008.D_Xtra_I APPL 122,2022-12-08 17:19:01,1,2,2,2022-12-8_RgbImage_2022-12-08_17-19-00.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9403326091847672,1.8213939648121595
Switchgrass,RGB2,J008.D_Xtra_I APPL 122,2022-12-08 17:18:22,1,2,2,2022-12-8_RgbImage_2022-12-08_17-18-21.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9699594639954432,0.8506020605564117
Switchgrass,RGB1,J306.B_WW_T3.12.2023_I APPL 517,2023-03-29 07:19:54,1,2,2,2023-03-29_RgbImage_2023-03-29_07-19-53.png,Switchgrass_J306.B_WW_T3.12.2023_I APPL 517,0.960468654208728,1.9014142020605505
Switchgrass,RGB2,J306.B_WW_T3.12.2023_I APPL 517,2023-03-29 07:19:14,1,2,2,2023-03-29_RgbImage_2023-03-29_07-19-14.png,Switchgrass_J306.B_WW_T3.12.2023_I APPL 517,0.9316076338438141,0.8201866471208632
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-11-30 16:33:11,1,2,3,2022-11-30_RgbImage_2022-11-30_16-33-11.png,Switchgrass_J215.A_D_I APPL 121,0.9660383968173678,1.868908155709505
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-11-30 16:31:50,1,2,3,2022-11-30_RgbImage_2022-11-30_16-31-50.png,Switchgrass_J215.A_D_I APPL 121,0.9218953492627479,0.8631084659136832
Switchgrass,RGB1,J215.A_D_I APPL 4,2022-11-30 10:45:17,1,2,3,2022-11-30_RgbImage_2022-11-30_10-45-16.png,Switchgrass_J215.A_D_I APPL 4,0.9737555741676721,1.8305682400241494
Switchgrass,RGB2,J215.A_D_I APPL 4,2022-11-30 10:43:17,1,2,3,2022-11-30_RgbImage_2022-11-30_10-43-16.png,Switchgrass_J215.A_D_I APPL 4,0.943893984135892,0.8328543961979449
Switchgrass,RGB1,J215.A_WW_I APPL 131,2022-12-11 15:14:55,1,2,3,2022-12-11_RgbImage_2022-12-11_15-14-55.png,Switchgrass_J215.A_WW_I APPL 131,0.9575932530927843,1.8537204922176898
Switchgrass,RGB2,J215.A_WW_I APPL 131,2022-12-11 15:13:36,1,2,3,2022-12-11_RgbImage_2022-12-11_15-13-35.png,Switchgrass_J215.A_WW_I APPL 131,0.9576790646642166,0.8506440399214625
Switchgrass,RGB1,J618.A_WW_T3.14.2023_I APPL 255,2023-04-15 11:30:34,1,2,3,2023-04-15_RgbImage_2023-04-15_11-30-33.png,Switchgrass_J618.A_WW_T3.14.2023_I APPL 255,0.9638320468475742,1.8657038873061538
Switchgrass,RGB2,J618.A_WW_T3.14.2023_I APPL 255,2023-04-15 11:29:56,1,2,3,2023-04-15_RgbImage_2023-04-15_11-29-56.png,Switchgrass_J618.A_WW_T3.14.2023_I APPL 255,0.9583170880227523,0.8552097720094025
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-11-27 16:33:59,1,2,4,2022-11-27_RgbImage_2022-11-27_16-33-59.png,Switchgrass_J215.A_D_I APPL 121,0.9483200624781556,1.8586226301267743
Switchgrass,RGB1,J215.A_D_I APPL 121,2022-12-08 16:30:26,1,2,4,2022-12-8_RgbImage_2022-12-08_16-30-25.png,Switchgrass_J215.A_D_I APPL 121,0.9421211790510348,1.8677453370764852
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-11-27 16:32:39,1,2,4,2022-11-27_RgbImage_2022-11-27_16-32-39.png,Switchgrass_J215.A_D_I APPL 121,0.9277134031750582,0.8764892527833581
Switchgrass,RGB2,J215.A_D_I APPL 121,2022-12-08 16:29:07,1,2,4,2022-12-8_RgbImage_2022-12-08_16-29-07.png,Switchgrass_J215.A_D_I APPL 121,0.9157459945408852,0.8976395507343113
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-12-11 12:14:41,1,2,4,2022-12-11_RgbImage_2022-12-11_12-14-41.png,Switchgrass_J215.A_WW_I APPL 21,0.9592903689397831,1.8588084811344743
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-12-11 12:12:36,1,2,4,2022-12-11_RgbImage_2022-12-11_12-12-35.png,Switchgrass_J215.A_WW_I APPL 21,0.9145527887690141,0.9192586052231491
Switchgrass,RGB1,VS16_D_I APPL 124,2022-12-15 16:53:50,1,2,4,2022-12-15_RgbImage_2022-12-15_16-53-50.png,Switchgrass_VS16_D_I APPL 124,0.9467987833328967,1.8659809119999409
Switchgrass,RGB2,VS16_D_I APPL 124,2022-12-15 16:51:46,1,2,4,2022-12-15_RgbImage_2022-12-15_16-51-45.png,Switchgrass_VS16_D_I APPL 124,0.9575330674361647,0.8374039991758764
Switchgrass,RGB1,J008.B_WW_T3.13.2023_I APPL 330,2023-04-14 19:05:41,1,3,0,2023-04-14_RgbImage_2023-04-14_19-05-41.png,Switchgrass_J008.B_WW_T3.13.2023_I APPL 330,0.9771322209666168,1.8800257951952517
Switchgrass,RGB2,J008.B_WW_T3.13.2023_I APPL 330,2023-04-14 19:05:10,1,3,0,2023-04-14_RgbImage_2023-04-14_19-05-10.png,Switchgrass_J008.B_WW_T3.13.2023_I APPL 330,0.9379415200344999,0.8467945219017565
Switchgrass,RGB1,J484.A_D_T3.16.2023_I APPL 50,2023-04-17 13:02:39,1,3,0,2023-04-17_RgbImage_2023-04-17_13-02-39.png,Switchgrass_J484.A_D_T3.16.2023_I APPL 50,0.9303290083418636,1.9205247429199517
Switchgrass,RGB2,J484.A_D_T3.16.2023_I APPL 50,2023-04-17 13:02:00,1,3,0,2023-04-17_RgbImage_2023-04-17_13-01-59.png,Switchgrass_J484.A_D_T3.16.2023_I APPL 50,0.9370524905998937,0.820791601203382
Switchgrass,RGB1,J587.C_D_T3.16.2023_I APPL 37,2023-04-17 14:33:58,1,3,0,2023-04-17_RgbImage_2023-04-17_14-33-57.png,Switchgrass_J587.C_D_T3.16.2023_I APPL 37,0.9538406912064012,1.851753393188119
Switchgrass,RGB2,J587.C_D_T3.16.2023_I APPL 37,2023-04-17 14:33:20,1,3,0,2023-04-17_RgbImage_2023-04-17_14-33-19.png,Switchgrass_J587.C_D_T3.16.2023_I APPL 37,0.9237210439464353,0.8699323069304228
Switchgrass,RGB1,AP13_D_I APPL 261,2022-12-16 11:40:58,1,3,1,2022-12-16_RgbImage_2022-12-16_11-40-58.png,Switchgrass_AP13_D_I APPL 261,0.9701653040685958,1.8449036022648215
Switchgrass,RGB2,AP13_D_I APPL 261,2022-12-16 11:39:42,1,3,1,2022-12-16_RgbImage_2022-12-16_11-39-42.png,Switchgrass_AP13_D_I APPL 261,0.9380083063773584,0.8560928418301046
Switchgrass,RGB1,J216.A_WW_T3.14.2023_I APPL 209,2023-04-15 17:18:06,1,3,1,2023-04-15_RgbImage_2023-04-15_17-18-05.png,Switchgrass_J216.A_WW_T3.14.2023_I APPL 209,0.9745774043586003,1.8736074608750641
Switchgrass,RGB2,J216.A_WW_T3.14.2023_I APPL 209,2023-04-15 17:17:33,1,3,1,2023-04-15_RgbImage_2023-04-15_17-17-32.png,Switchgrass_J216.A_WW_T3.14.2023_I APPL 209,0.9693234865966357,0.8462407160550356
Switchgrass,RGB1,VS16_D_I APPL 60,2023-02-04 13:13:21,1,3,1,2023-02-4_RgbImage_2023-02-04_13-13-20.png,Switchgrass_VS16_D_I APPL 60,0.9471767588572528,1.857765129301697
Switchgrass,RGB1,VS16_D_I APPL 60,2023-01-23 13:34:16,1,3,1,2023-01-23_RgbImage_2023-01-23_13-34-15.png,Switchgrass_VS16_D_I APPL 60,0.9511404872996464,1.9604167640209198
Switchgrass,RGB2,VS16_D_I APPL 60,2023-02-04 13:11:22,1,3,1,2023-02-4_RgbImage_2023-02-04_13-11-21.png,Switchgrass_VS16_D_I APPL 60,0.8993949189782068,0.8489615898579359
Switchgrass,RGB2,VS16_D_I APPL 60,2023-01-23 13:32:16,1,3,1,2023-01-23_RgbImage_2023-01-23_13-32-15.png,Switchgrass_VS16_D_I APPL 60,0.8532675311293906,0.9078137259930372
Switchgrass,RGB1,AP13_D_I APPL 261,2022-12-15 11:40:59,1,3,2,2022-12-15_RgbImage_2022-12-15_11-40-58.png,Switchgrass_AP13_D_I APPL 261,0.9710772620142877,1.9583024173043668
Switchgrass,RGB2,AP13_D_I APPL 261,2022-12-15 11:39:41,1,3,2,2022-12-15_RgbImage_2022-12-15_11-39-41.png,Switchgrass_AP13_D_I APPL 261,0.9561045942437912,0.8752711010165513
Switchgrass,RGB1,J215.A_WW_I APPL 131,2022-12-06 15:17:05,1,3,2,2022-12-6_RgbImage_2022-12-06_15-17-04.png,Switchgrass_J215.A_WW_I APPL 131,0.9504061642470932,1.8213611929677427
Switchgrass,RGB2,J215.A_WW_I APPL 131,2022-12-06 15:15:03,1,3,2,2022-12-6_RgbImage_2022-12-06_15-15-03.png,Switchgrass_J215.A_WW_I APPL 131,0.9303093531719077,0.8338467041030526
Switchgrass,RGB1,J477.B_D_T3.16.2023_I APPL 68,2023-04-02 10:51:30,1,3,2,2023-04-2_RgbImage_2023-04-02_10-51-29.png,Switchgrass_J477.B_D_T3.16.2023_I APPL 68,0.9503264263418579,1.8480180208571255
Switchgrass,RGB2,J477.B_D_T3.16.2023_I APPL 68,2023-04-02 10:50:48,1,3,2,2023-04-2_RgbImage_2023-04-02_10-50-48.png,Switchgrass_J477.B_D_T3.16.2023_I APPL 68,0.944773159036022,0.8054811949841678
Switchgrass,RGB1,J182.A_WW_T3.13.2023_I APPL 385,2023-03-30 07:26:15,1,3,3,2023-03-30_RgbImage_2023-03-30_07-26-14.png,Switchgrass_J182.A_WW_T3.13.2023_I APPL 385,0.951131154813856,1.9363793381489813
Switchgrass,RGB2,J182.A_WW_T3.13.2023_I APPL 385,2023-03-30 07:25:32,1,3,3,2023-03-30_RgbImage_2023-03-30_07-25-32.png,Switchgrass_J182.A_WW_T3.13.2023_I APPL 385,0.94612170753958,0.8856059298850596
Switchgrass,RGB1,J215.A_WW_I APPL 221,2022-11-25 14:20:42,1,3,3,2022-11-25_RgbImage_2022-11-25_14-20-42.png,Switchgrass_J215.A_WW_I APPL 221,0.9535240600684696,1.8903053808026016
Switchgrass,RGB2,J215.A_WW_I APPL 221,2022-11-25 14:20:03,1,3,3,2022-11-25_RgbImage_2022-11-25_14-20-03.png,Switchgrass_J215.A_WW_I APPL 221,0.9264879686113912,0.861979141831398
Switchgrass,RGB1,J335.A_WW_T3.13.2023_I APPL 383,2023-04-06 07:42:46,1,3,3,2023-04-6_RgbImage_2023-04-06_07-42-46.png,Switchgrass_J335.A_WW_T3.13.2023_I APPL 383,0.9659256618817369,1.8524970281869173
Switchgrass,RGB2,J335.A_WW_T3.13.2023_I APPL 383,2023-04-06 07:42:05,1,3,3,2023-04-6_RgbImage_2023-04-06_07-42-05.png,Switchgrass_J335.A_WW_T3.13.2023_I APPL 383,0.9594689137302053,0.8467021081596613
Switchgrass,RGB1,J502.A_D_T3.15.2023_I APPL 148,2023-04-24 12:47:58,1,3,3,2023-04-24_RgbImage_2023-04-24_12-47-58.png,Switchgrass_J502.A_D_T3.15.2023_I APPL 148,0.9548542230242879,1.9656817368231714
Switchgrass,RGB2,J502.A_D_T3.15.2023_I APPL 148,2023-04-24 12:47:17,1,3,3,2023-04-24_RgbImage_2023-04-24_12-47-17.png,Switchgrass_J502.A_D_T3.15.2023_I APPL 148,0.9388117508390794,0.8434291398152709
Switchgrass,RGB1,J461.B_D_T3.13.2023_I APPL 295,2023-04-28 18:24:03,1,3,4,2023-04-28_RgbImage_2023-04-28_18-24-03.png,Switchgrass_J461.B_D_T3.13.2023_I APPL 295,0.9640587267327078,1.8243004102259874
Switchgrass,RGB2,J461.B_D_T3.13.2023_I APPL 295,2023-04-28 18:23:26,1,3,4,2023-04-28_RgbImage_2023-04-28_18-23-25.png,Switchgrass_J461.B_D_T3.13.2023_I APPL 295,0.9521149887487689,0.8613592088222504
Switchgrass,RGB1,J498.B_D_T3.14.2023_I APPL 257,2023-05-05 11:14:04,1,3,4,2023-05-5_RgbImage_2023-05-05_11-14-04.png,Switchgrass_J498.B_D_T3.14.2023_I APPL 257,0.9554379215770405,1.949808016885072
